Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
20364	-2533.046	-2751.942	218.896	1.29162	1.327682	5.618055
20370	-2535.18	-2754.756	219.5757	1.188481	1.969327	5.05629
20376	-2545.05	-2763.072	218.0221	1.211361	1.763907	5.968189
20382	-2535.093	-2756.605	221.5123	1.396558	1.906718	3.868964
20388	-2529.312	-2750.026	220.714	1.391325	1.925184	4.320281
20394	-2526.456	-2746.263	219.8067	1.372857	1.842873	4.868144
20400	-2537.62	-2758.89	221.27	1.535818	2.000635	3.895847
20406	-2537.878	-2759.507	221.6281	1.480753	2.000635	3.721448
20412	-2529.838	-2752.185	222.347	1.480753	2.130724	3.258324
20418	-2529.598	-2750.87	221.272	1.412317	1.891378	4.002908
20424	-2533.08	-2754.931	221.8514	1.548897	2.149216	3.503155
20430	-2529.009	-2752.116	223.1068	1.488143	1.804243	2.91649
20436	-2521.465	-2744.324	222.8589	1.563062	2.350598	2.832178
20442	-2516.146	-2737.43	221.2841	1.563062	2.048475	3.856175
20448	-2520.427	-2740.01	219.5832	1.19263	2.048475	5.024133
20454	-2543.835	-2764.035	220.2	1.19753	2.234569	4.619572
20460	-2540.046	-2759.13	219.0834	1.347342	1.982108	5.236776
20466	-2543.827	-2763.347	219.5196	1.274658	1.87141	5.072483
20472	-2529.161	-2748.619	219.4573	1.386171	1.914215	5.030623
20478	-2536.449	-2755.912	219.4635	1.363215	2.661105	4.819333
20484	-2531.222	-2752.058	220.8369	1.261002	1.866775	4.344672
20490	-2523.166	-2742.366	219.1996	1.104685	1.729761	5.393255
20496	-2516.007	-2735.076	219.069	1.140238	1.902707	5.385299
20502	-2518.751	-2735.689	216.9377	1.198716	1.634582	6.610969
20508	-2518.272	-2736.081	217.8094	1.137066	1.578098	6.192945
20514	-2517.94	-2737.987	220.0471	1.234748	1.328055	5.01389
20520	-2528.369	-2748.675	220.3067	1.286108	1.961888	4.596527
20526	-2529.82	-2751.218	221.3978	1.253065	1.690558	4.09533
20532	-2530.615	-2751.857	221.2422	1.571845	1.70184	3.997952
20538	-2517.129	-2735.959	218.8291	1.171515	1.316203	5.725677
20544	-2518.635	-2735.66	217.0254	1.055956	1.884037	6.553098
20550	-2522.117	-2741.257	219.1403	1.232261	1.884037	5.301538
20556	-2516.041	-2736.97	220.9291	1.33666	1.884037	4.243681
20562	-2527.486	-2748.509	221.0231	1.318952	1.689194	4.271212
20568	-2530.191	-2750.647	220.4561	1.575937	2.204659	4.271212
20574	-2540.244	-2761.416	221.1722	1.489066	2.187182	3.918176
20580	-2513.572	-2733.637	220.0648	1.488848	2.614835	4.423945
20586	-2527.803	-2747.233	219.4302	1.469343	2.270884	4.886974
20592	-2537.687	-2757.916	220.2288	1.365215	1.763131	4.665012
20598	-2541.856	-2762.016	220.1597	1.365215	1.872421	4.665012
20604	-2537.347	-2758.066	220.7196	1.348307	1.738092	4.407839
20610	-2541.356	-2762.894	221.5386	1.28564	1.969372	3.895863
20616	-2533.798	-2755.58	221.7827	1.374773	1.491945	3.885445
20622	-2535.633	-2755.276	219.6434	1.331033	2.063393	4.908949
20628	-2525.755	-2744.276	218.5217	1.1585	1.848782	5.694406
20634	-2531.801	-2751.643	219.8412	1.267706	1.938362	4.874908
20640	-2547.507	-2766.513	219.0063	1.236609	1.770183	5.412574
20646	-2544.2	-2763.074	218.8741	1.242957	1.839149	5.457751
20652	-2531.047	-2750.558	219.5117	1.483976	1.977774	4.924849
20658	-2517.232	-2735.677	218.4452	1.196183	2.183431	5.608503
20664	-2526.98	-2744.514	217.5347	1.161436	2.142847	6.137359
20670	-2531.368	-2750.426	219.0575	1.146535	1.83893	5.409932
20676	-2524.803	-2744.061	219.258	1.142312	1.662464	5.36512
20682	-2528.972	-2746.902	217.9301	1.122059	2.39337	5.870536
20688	-2528.824	-2747.174	218.3505	1.175043	1.65578	5.847867
20694	-2547.933	-2766.41	218.4772	1.127528	2.513639	5.534784
20700	-2543.165	-2763.87	220.7046	1.410711	1.963385	4.301672
20706	-2527.338	-2748.059	220.7209	1.501306	1.820499	4.290767
20712	-2527.35	-2748.463	221.1135	1.4817	1.906415	4.048537
20718	-2526.608	-2748.218	221.6104	1.520563	2.369491	3.591583
20724	-2531.395	-2753.147	221.752	1.401972	2.033706	3.684222
20730	-2521.521	-2742.576	221.055	1.569514	2.033706	3.988626
20736	-2526.767	-2748.059	221.2924	1.469584	2.033706	3.909959
20742	-2529.153	-2749.206	220.0525	1.154255	2.040662	4.786714
20748	-2529.326	-2748.564	219.2379	1.154255	1.782869	5.325797
20754	-2534.457	-2753.308	218.8504	1.253857	2.277747	5.325797
20760	-2550.394	-2769.522	219.1279	1.388922	2.050122	5.167194
20766	-2544.832	-2764.123	219.2909	1.315176	2.068009	5.112058
20772	-2528.043	-2749.047	221.0042	1.412919	1.877897	4.159924
20778	-2526.957	-2748.492	221.5348	1.235491	1.867789	3.962069
20784	-2541.566	-2762.794	221.2283	1.309297	2.32628	3.946564
20790	-2539.61	-2758.182	218.5715	1.185941	2.041611	5.588511
20796	-2540.815	-2759.392	218.5773	1.178321	2.044906	5.588511
20802	-2544.223	-2761.824	217.6008	1.202778	2.107571	6.08961
20808	-2542.136	-2760.04	217.9038	1.294095	2.107571	5.874467
20814	-2538.527	-2757.478	218.9506	1.294095	1.9695	5.343593
20820	-2538.863	-2758.157	219.2944	1.18657	1.806967	5.268254
20826	-2534.809	-2753.306	218.4975	1.369309	1.996459	5.542887
20832	-2534.028	-2753.558	219.5296	1.241664	2.274209	4.957397
20838	-2526.475	-2745.618	219.1432	1.434214	2.274209	5.065091
20844	-2526.259	-2745.674	219.4155	1.27731	2.064571	5.065091
20850	-2520.062	-2738.422	218.3599	1.292759	1.752409	5.743135
20856	-2524.748	-2744.906	220.1578	1.403657	2.206965	4.535934
20862	-2523.496	-2743.005	219.5092	1.369289	2.114066	4.946356
20868	-2516.643	-2733.824	217.181	1.237626	2.114066	6.297014
20874	-2527.771	-2744.303	216.5329	1.225706	2.27503	6.607169
20880	-2536.109	-2755.089	218.9796	1.199698	2.203124	5.30647
20886	-2535.991	-2752.604	216.6129	1.075486	2.077671	6.703719
20892	-2531.799	-2748.11	216.3113	1.24606	2.318067	6.703719
20898	-2533.44	-2752.023	218.583	1.253858	1.736887	5.647708
20904	-2523.288	-2741.19	217.9015	1.175426	1.817378	6.034945
20910	-2526.16	-2744.863	218.7032	1.362917	1.872256	5.474466
20916	-2513.348	-2733.954	220.6059	1.271314	1.722748	4.520906
20922	-2520.126	-2738.862	218.7364	1.370384	1.838812	5.463533
20928	-2519.933	-2741.217	221.2841	1.380545	2.059309	3.957233
20934	-2516.433	-2738.051	221.6179	1.546148	2.34896	3.57846
20940	-2526.604	-2748.38	221.7763	1.53601	2.137066	3.558342
20946	-2522.274	-2744.764	222.4895	1.844281	2.154849	2.948704
20952	-2523.849	-2745.797	221.948	1.621972	2.154849	3.402143
20958	-2530.273	-2752.238	221.9655	1.542824	2.61685	3.299482
20964	-2545.02	-2763.503	218.4833	1.279969	2.060748	5.579306
20970	-2548.073	-2764.832	216.7596	1.188958	2.072705	6.564558
20976	-2538.538	-2759.081	220.5428	1.391796	2.072705	4.367837
20982	-2538.052	-2757.788	219.7355	1.263681	1.798252	4.98425
20988	-2530.96	-2753.12	222.1607	1.412918	1.798252	3.523616
20994	-2530.322	-2750.79	220.4674	1.354555	2.057138	4.436393
21000	-2540.469	-2762.267	221.7975	1.45412	1.592322	3.789828
21006	-2533.074	-2755.174	222.0999	1.6367	1.652121	3.484698
21012	-2528.763	-2746.037	217.2745	1.273553	2.320697	6.165849
21018	-2535.104	-2754.67	219.5653	1.273921	1.841399	5.057925
21024	-2539.817	-2760.06	220.2429	1.262745	2.022457	4.625378
21030	-2529.815	-2749.962	220.1478	1.262745	2.191384	4.625378
21036	-2535.543	-2755.661	220.1181	1.309106	2.003056	4.675676
21042	-2539.7	-2759.301	219.601	1.254877	1.747713	5.081898
21048	-2527.821	-2746.342	218.5212	1.227395	2.240818	5.532542
21054	-2531.085	-2748.802	217.7175	1.413091	2.166748	5.893243
21060	-2530.646	-2751.336	220.6896	1.413091	1.799546	4.365808
21066	-2527.521	-2746.371	218.8497	1.232692	1.955956	5.437492
21072	-2535.096	-2755.217	220.1213	1.294543	2.316052	4.585085
21078	-2528.752	-2747.683	218.9316	1.362362	2.000809	5.306235
21084	-2526.069	-2746.466	220.3967	1.337825	2.079363	4.478461
21090	-2518.487	-2739.054	220.5674	1.342891	1.788422	4.478311
21096	-2518.786	-2739.088	220.3012	1.338467	2.385385	4.439074
21102	-2520.425	-2740.936	220.5112	1.32567	2.022959	4.439074
21108	-2527.328	-2747.671	220.3431	1.401586	2.849704	4.255168
21114	-2532.943	-2755.078	222.1347	1.582591	2.225069	3.292973
21120	-2519.998	-2742.76	222.7621	1.582591	2.088471	2.964495
21126	-2516.651	-2739.681	223.0302	1.582591	1.584687	2.994073
21132	-2517.478	-2739.104	221.626	1.532314	2.246947	3.612957
21138	-2515.979	-2736.829	220.8496	1.564919	2.276819	4.031754
21144	-2515.824	-2737.981	222.1569	1.390699	1.413741	3.694637
21150	-2506.142	-2726.852	220.7107	1.400073	2.079278	4.266049
21156	-2512.814	-2733.822	221.0077	1.330613	2.079278	4.136922
21162	-2518.309	-2738.119	219.81	1.430042	2.347641	4.674426
21168	-2528.139	-2748.5	220.3611	1.552655	1.655212	4.525792
21174	-2524.269	-2744.183	219.9143	1.338303	2.011158	4.77068
21180	-2523.884	-2745.886	222.0015	1.520328	2.315326	3.379771
21186	-2525.44	-2746.281	220.8406	1.517851	2.85346	3.904444
21192	-2526.23	-2746.541	220.311	1.291835	1.990735	4.581278
21198	-2521.577	-2743.19	221.6126	1.423535	1.990735	3.766761
21204	-2527.708	-2749.663	221.9547	1.499095	1.904619	3.554748
21210	-2517.758	-2738.838	221.0803	1.490716	2.980985	3.750337
21216	-2522.071	-2743.57	221.4994	1.460359	1.826437	3.868249
21222	-2515.111	-2735.208	220.0974	1.264571	1.751271	4.799028
21228	-2520.43	-2740.562	220.1322	1.264571	1.6984	4.799028
21234	-2532.275	-2751.062	218.7873	1.288718	1.929594	5.44971
21240	-2534.424	-2753.23	218.8055	1.235545	1.988337	5.44971
21246	-2521.22	-2739.046	217.8258	1.141659	2.08244	6.00805
21252	-2530.358	-2749.773	219.4155	1.272466	2.35915	4.979058
21258	-2530.058	-2749.021	218.9633	1.299559	2.040544	5.310605
21264	-2537.49	-2759.166	221.676	1.486809	1.955817	3.705602
21270	-2536.977	-2759.405	222.4281	1.608371	2.158214	3.125576
21276	-2539.372	-2760.953	221.581	1.522518	2.210979	3.655964
21282	-2521.563	-2742.901	221.3375	1.415986	2.052764	3.908533
21288	-2523.14	-2745.24	222.0996	1.469824	2.798371	3.21395
21294	-2528.224	-2747.663	219.4385	1.383254	2.376723	4.899593
21300	-2517.78	-2739.046	221.2669	1.521667	2.484248	3.756326
21306	-2525.006	-2745.201	220.1954	1.438385	2.277857	4.473849
21312	-2526.231	-2746.619	220.3877	1.390911	2.402598	4.355738
21318	-2523.848	-2743.36	219.5119	1.386201	2.075931	4.947455
21324	-2526.637	-2746.653	220.0158	1.446181	2.075931	4.63262
21330	-2524.309	-2746.325	222.0165	1.505695	2.143901	3.433677
21336	-2516.562	-2738.274	221.7116	1.564561	2.119938	3.584888
21342	-2518.897	-2740.644	221.7474	1.430358	2.313895	3.581105
21348	-2515.767	-2737.813	222.0459	1.682165	1.909794	3.39271
21354	-2517.794	-2739.918	222.1244	1.501758	2.058647	3.400941
21360	-2522.241	-2742.983	220.7422	1.481237	2.058647	4.208876
21366	-2527.317	-2748.9	221.5828	1.388605	2.343957	3.691676
21372	-2530.799	-2754.365	223.5667	1.774119	3.012661	2.058869
21378	-2536.895	-2759.99	223.0947	1.803558	2.217239	2.583262
21384	-2541.557	-2762.612	221.0557	1.664761	2.654032	3.748464
21390	-2524.241	-2745.169	220.928	1.452366	2.03007	4.12906
21396	-2533.707	-2755.297	221.59	1.427407	2.109149	3.738235
21402	-2538.335	-2758.772	220.4372	1.330235	1.919377	4.512789
21408	-2551.962	-2772.541	220.5786	1.131914	2.0151	4.512789
21414	-2526.323	-2745.946	219.6234	1.219999	2.275798	4.916823
21420	-2517.752	-2739.037	221.2852	1.469277	1.79419	3.997563
21426	-2525.65	-2745.443	219.7936	1.319584	1.897694	4.886233
21432	-2519.745	-2738.239	218.4944	1.306242	2.03078	5.568224
21438	-2521.869	-2740.576	218.7072	1.336409	1.991384	5.447315
21444	-2529.649	-2748.286	218.637	1.320783	2.141455	5.447315
21450	-2534.716	-2754.499	219.7833	1.294098	2.412653	4.746808
21456	-2539.428	-2759.684	220.2563	1.331095	2.533282	4.427028
21462	-2536.399	-2754.202	217.8029	1.151635	2.440252	5.910976
21468	-2524.401	-2744.936	220.535	1.320498	2.440252	4.301539
21474	-2521.294	-2741.789	220.4955	1.526523	2.125442	4.301539
21480	-2529.541	-2751.057	221.5154	1.431504	2.292623	3.721343
21486	-2526.358	-2746.216	219.858	1.426749	2.249908	4.678141
21492	-2527.964	-2748.408	220.444	1.42059	2.372505	4.315809
21498	-2535.693	-2755.935	220.2414	1.320645	2.761912	4.380712
21504	-2570.313	-2793.131	222.8183	1.653996	1.795147	2.993764
21510	-2539.206	-2760.464	221.2577	1.34324	2.025613	4.0048
21516	-2533.079	-2753.401	220.3226	1.379421	2.225744	4.451144
21522	-2527.896	-2748.955	221.0593	1.379421	2.225744	4.03351
21528	-2530.407	-2751.734	221.3278	1.434452	2.329543	3.816632
21534	-2533.03	-2750.497	217.4664	1.222731	2.038626	6.173286
21540	-2536.833	-2754.3	217.4674	1.203683	2.087746	6.167851
21546	-2538.668	-2758.751	220.0828	1.224459	1.882698	4.783165
21552	-2535.652	-2756.622	220.9692	1.383255	2.426097	4.023162
21558	-2527.975	-2746.186	218.2114	1.209063	1.898308	5.81987
21564	-2524.455	-2743.943	219.4885	1.390617	2.406265	4.859283
21570	-2527.598	-2748.784	221.186	1.374435	2.037523	4.024024
21576	-2543.581	-2764.352	220.7713	1.36616	2.07168	4.253373
21582	-2533.958	-2752.261	218.3032	1.213845	2.223993	5.664607
21588	-2532.205	-2752.566	220.3616	1.200377	1.802758	4.668683
21594	-2546.928	-2767.415	220.4876	1.331752	2.737691	4.24143
21600	-2548.502	-2768.697	220.1948	1.505976	2.050499	4.506735
21606	-2554.186	-2774.886	220.7	1.519813	1.373973	4.469118
21612	-2533.93	-2752.757	218.8272	1.29905	1.655213	5.518709
21618	-2535.285	-2754.198	218.9132	1.118228	1.799222	5.518709
21624	-2538.369	-2757.464	219.095	1.204742	2.150298	5.255981
21630	-2535.91	-2757.015	221.1041	1.518736	1.90738	4.032449
21636	-2530.459	-2750.902	220.4427	1.413693	1.717231	4.534656
21642	-2528.317	-2747.347	219.0304	1.30947	1.586896	5.427146
21648	-2529.805	-2748.807	219.0019	1.256975	2.379888	5.21104
21654	-2526.548	-2745.413	218.865	1.175103	1.757153	5.528829
21660	-2546.689	-2767.666	220.9771	1.363077	1.856052	4.211279
21666	-2538.588	-2759.062	220.4742	1.320313	1.664959	4.589052
21672	-2525.729	-2745.611	219.8825	1.300495	2.081402	4.786974
21678	-2535.752	-2755.459	219.7069	1.366934	1.683759	4.984384
21684	-2534.587	-2754.487	219.9004	1.174731	1.598811	5.015944
21690	-2531.978	-2751.5	219.5215	1.364568	1.912836	5.00747
21696	-2531.138	-2751.589	220.4516	1.436245	1.746911	4.506038
21702	-2544.224	-2762.977	218.7528	1.191692	2.212053	5.433289
21708	-2536.491	-2756.695	220.2035	1.214947	1.88128	4.72152
21714	-2536.925	-2756.955	220.0296	1.214947	2.037284	4.766712
21720	-2536.418	-2757.503	221.0852	1.634054	2.512098	3.788386
21726	-2534.695	-2758.145	223.4494	1.913585	2.306458	2.260369
21732	-2552.053	-2774.303	222.2503	1.722939	1.941292	3.237157
21738	-2537.614	-2759.755	222.1407	1.536903	1.914238	3.420698
21744	-2531.05	-2752.177	221.1267	1.399677	2.207344	3.989105
21750	-2527.384	-2749.209	221.8246	1.515129	2.262401	3.502623
21756	-2532.784	-2752.32	219.5357	1.250828	2.811765	4.803268
21762	-2538.913	-2759.404	220.4915	1.344808	2.11511	4.40972
21768	-2541.699	-2760.876	219.177	1.323683	2.076538	5.167759
21774	-2538.461	-2756.123	217.6621	1.051151	1.87128	6.214576
21780	-2534.474	-2752.407	217.9338	1.284722	1.866863	5.940788
21786	-2536.217	-2756.046	219.8296	1.32242	1.798317	4.899204
21792	-2536.302	-2757.044	220.7422	1.45852	1.798317	4.310865
21798	-2536.562	-2756.846	220.2843	1.5167	2.265978	4.38319
21804	-2538.476	-2759.815	221.3387	1.509131	1.499657	4.059289
21810	-2536.04	-2754.938	218.8979	1.380813	2.142303	5.270029
21816	-2524.873	-2744.023	219.1502	1.23394	1.827566	5.314566
21822	-2537.968	-2756.072	218.104	1.192204	2.033798	5.843766
21828	-2536.656	-2754.195	217.5394	1.201301	2.110869	6.122813
21834	-2529.702	-2748.54	218.8377	1.135555	1.753672	5.566795
21840	-2537.749	-2759.809	222.0595	1.704025	1.93191	3.364061
21846	-2520.574	-2741.818	221.2441	1.476688	2.048602	3.928626
21852	-2532.354	-2749.033	216.679	1.13956	2.390324	6.542302
21858	-2533.986	-2753.765	219.779	1.367533	1.643657	4.959067
21864	-2542.364	-2762.703	220.3396	1.439754	2.206994	4.413264
21870	-2529.998	-2748.705	218.7069	1.160155	1.761254	5.622412
21876	-2530.994	-2749.792	218.7982	1.151294	1.637651	5.622412
21882	-2525.701	-2744.804	219.1033	1.217513	1.637651	5.418269
21888	-2527.171	-2747.833	220.6614	1.318396	1.826837	4.425383
21894	-2523.977	-2742.541	218.5647	1.158226	2.105105	5.587603
21900	-2521.686	-2742.587	220.9009	1.467982	2.116056	4.107692
21906	-2528.073	-2749.225	221.1517	1.467982	1.538278	4.173177
21912	-2524.042	-2743	218.9581	1.341059	1.990961	5.306526
21918	-2528.212	-2746.205	217.9928	1.187517	1.990961	5.920754
21924	-2541.501	-2758.703	217.2029	1.160826	2.545856	6.204578
21930	-2529.549	-2749.757	220.2075	1.501069	2.16194	4.467011
21936	-2532.047	-2752.717	220.6701	1.437994	1.874664	4.336168
21942	-2523.953	-2744.207	220.2543	1.356088	1.479833	4.765544
21948	-2528.617	-2745.991	217.3735	1.257751	1.749084	6.301276
21954	-2539.772	-2761.178	221.4068	1.447824	1.615949	4.008081
21960	-2535.49	-2757.148	221.658	1.365495	2.300186	3.674733
21966	-2548.723	-2768.673	219.9506	1.48925	2.369439	4.556059
21972	-2542.31	-2763.416	221.1063	1.513211	2.501555	3.848701
21978	-2542.342	-2764.166	221.8244	1.473599	2.407929	3.482915
21984	-2536.226	-2757.393	221.1669	1.421874	2.499025	3.867095
21990	-2524.286	-2745.532	221.246	1.478782	2.499025	3.788885
21996	-2533.911	-2755.418	221.5073	1.439329	2.079056	3.788885
22002	-2539.514	-2761.734	222.2203	1.507685	2.132753	3.316534
22008	-2541.023	-2761.199	220.176	1.366667	2.178218	4.555278
22014	-2533.546	-2753.916	220.3696	1.449444	1.873217	4.499615
22020	-2527.892	-2748.396	220.5045	1.348007	2.127562	4.396671
22026	-2533.641	-2755.344	221.7026	1.527052	2.127562	3.609431
22032	-2521.545	-2742.476	220.9305	1.436871	1.712603	4.248061
22038	-2526.26	-2748.367	222.1069	1.388965	1.547721	3.667025
22044	-2521.703	-2742.254	220.5511	1.498829	1.818499	4.388808
22050	-2530.176	-2752.627	222.4507	1.577986	1.651509	3.313738
22056	-2527.792	-2750.296	222.5048	1.567138	1.588906	3.313738
22062	-2534.073	-2752.606	218.533	1.210347	2.279189	5.524186
22068	-2536.227	-2753.74	217.5125	1.043443	1.980722	6.264105
22074	-2525.94	-2748.313	222.3725	1.623985	1.918507	3.231515
22080	-2535.03	-2755.941	220.9112	1.407454	2.175293	4.117561
22086	-2542.321	-2763.031	220.7099	1.465043	2.175293	4.199231
22092	-2533.088	-2755.027	221.9398	1.739501	1.932552	3.413263
22098	-2525.064	-2747.728	222.6632	1.710301	1.932982	3.001765
22104	-2529.965	-2751.848	221.8824	1.560355	1.939431	3.54896
22110	-2526.399	-2746.663	220.2639	1.38602	1.978412	4.55893
22116	-2531.388	-2752.721	221.333	1.501961	2.209921	3.811342
22122	-2533.201	-2753.897	220.6961	1.401849	1.490245	4.487896
22128	-2530.189	-2751.195	221.0058	1.345894	2.096254	4.123853
22134	-2534.829	-2754.875	220.0461	1.174808	1.649287	4.915511
22140	-2529.27	-2748.933	219.663	1.278788	2.100136	4.915511
22146	-2520.916	-2741.831	220.9146	1.327458	2.100136	4.184936
22152	-2504.854	-2725.55	220.6968	1.389587	2.147053	4.258319
22158	-2513.654	-2734.658	221.004	1.482662	1.783699	4.15406
22164	-2522.033	-2744.536	222.5022	1.488534	1.810426	3.274542
22170	-2516.743	-2739.454	222.7109	1.524629	2.038042	3.047278
22176	-2516.702	-2738.264	221.5624	1.592515	2.038042	3.682247
22182	-2520.158	-2742.473	222.3152	1.71476	2.214757	3.110997
22188	-2518.528	-2741.84	223.312	1.757916	2.293034	2.45089
22194	-2537.151	-2760.046	222.8954	1.733188	2.523508	2.652724
22200	-2540.099	-2762.428	222.3285	1.584325	2.328741	3.144752
22206	-2539.225	-2761.423	222.1981	1.545424	2.087003	3.32253
22212	-2534.587	-2754.746	220.1592	1.387277	2.149052	4.562195
22218	-2540.223	-2760.407	220.1842	1.350259	2.170771	4.562195
22224	-2534.979	-2756.875	221.896	1.375459	1.794296	3.700413
22230	-2517.898	-2739.595	221.6969	1.451188	2.361245	3.584073
22236	-2523.54	-2745.787	222.2476	1.579515	2.124916	3.260623
22242	-2528.094	-2748.116	220.021	1.410199	2.537411	4.513789
22248	-2532.859	-2752.52	219.6613	1.221658	2.537411	4.820857
22254	-2536.582	-2758.214	221.6323	1.477971	1.738033	3.814365
22260	-2535.887	-2756.178	220.291	1.332343	2.359857	4.455665
22266	-2538.517	-2758.585	220.0682	1.305504	1.893173	4.742461
22272	-2532.577	-2754.693	222.1159	1.548943	2.042987	3.383538
22278	-2533.046	-2753.432	220.3859	1.260649	1.932305	4.57632
22284	-2535.009	-2754.049	219.0405	1.240481	2.207704	5.24893
22290	-2529.606	-2749.19	219.584	1.420188	1.795515	4.982436
22296	-2529.4	-2748.879	219.4792	1.191257	2.280336	5.011604
22302	-2527.986	-2749.004	221.0182	1.492006	2.628184	3.876478
22308	-2538.922	-2759.813	220.891	1.433668	1.906001	4.202637
22314	-2535.357	-2757.194	221.8371	1.45018	1.695515	3.728543
22320	-2536.518	-2757.066	220.5484	1.375482	2.164266	4.344857
22326	-2527.236	-2747.192	219.9552	1.297113	2.164266	4.722273
22332	-2525.511	-2746.471	220.9601	1.456859	1.977275	4.125855
22338	-2530.42	-2752.537	222.1168	1.433406	2.235904	3.3878
22344	-2521.933	-2740.351	218.4182	1.221828	2.169124	5.613538
22350	-2540.46	-2761.137	220.6773	1.567171	2.472603	4.071537
22356	-2547.333	-2769.179	221.8461	1.508551	1.469574	3.781586
22362	-2547.062	-2769.383	222.3211	1.639112	1.953052	3.240664
