Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
2418	-2524.242	-2744.899	220.6565	1.308086	2.142782	4.328568
2424	-2519.593	-2739.669	220.0757	1.365413	1.622072	4.803245
2430	-2518.701	-2739.795	221.094	1.36333	1.429251	4.311
2436	-2526.117	-2746.426	220.3094	1.428312	1.660056	4.62278
2442	-2535.807	-2756.335	220.5282	1.211662	1.924427	4.526583
2448	-2531.262	-2751.112	219.8502	1.279792	1.924427	4.867835
2454	-2530.097	-2751.507	221.4102	1.357465	2.499152	3.764144
2460	-2529.518	-2750.641	221.1229	1.381782	2.281913	3.978713
2466	-2525.518	-2744.711	219.1932	1.275514	1.84697	5.261144
2472	-2530.371	-2749.905	219.534	1.341802	1.981332	4.990351
2478	-2525.097	-2745.295	220.1982	1.327152	2.442811	4.48709
2484	-2537.615	-2758.028	220.4132	1.108788	1.813646	4.687208
2490	-2528.435	-2747.965	219.5303	1.246325	1.579869	5.188803
2496	-2526.837	-2746.329	219.4926	1.187787	1.720997	5.188803
2502	-2528.663	-2746.46	217.7965	1.098975	2.233836	6.001668
2508	-2523.046	-2742.039	218.9927	1.316086	2.227044	5.227825
2514	-2517.003	-2737.275	220.2716	1.383048	2.209629	4.48267
2520	-2518.477	-2738.914	220.4368	1.340695	2.322079	4.379782
2526	-2519.141	-2739.359	220.2172	1.474359	2.249168	4.449951
2532	-2527.899	-2747.006	219.1072	1.331131	1.656	5.346542
2538	-2529.545	-2748.261	218.7165	1.325063	2.367633	5.334565
2544	-2513.734	-2733.584	219.8501	1.255552	2.010868	4.852766
2550	-2519.998	-2738.157	218.1586	1.271181	2.279011	5.696373
2556	-2526.432	-2745.555	219.1226	1.347785	2.503337	5.059602
2562	-2532.563	-2752.199	219.6357	1.422772	1.682178	4.993471
2568	-2529.757	-2748.952	219.1953	1.564301	2.014791	5.043956
2574	-2518.286	-2739.041	220.755	1.466071	1.734888	4.322554
2580	-2526.711	-2748.398	221.6868	1.524154	1.506057	3.848774
2586	-2534.379	-2753.233	218.8532	1.314211	1.847507	5.427158
2592	-2522.844	-2742.703	219.8594	1.357848	2.11715	4.756524
2598	-2518.369	-2737.943	219.5742	1.428977	1.888281	4.950685
2604	-2524.714	-2745.026	220.3121	1.42627	2.077759	4.476827
2610	-2534.057	-2753.535	219.4779	1.298918	1.971303	5.048645
2616	-2546.401	-2764.967	218.5663	1.253036	2.433564	5.438561
2622	-2543.1	-2762.342	219.2417	1.344051	2.423781	5.01753
2628	-2531.705	-2751.83	220.1252	1.343759	2.081087	4.627052
2634	-2523.352	-2744.02	220.6682	1.437263	2.313821	4.196573
2640	-2523.665	-2745.466	221.8012	1.438999	1.714602	3.748421
2646	-2528.261	-2748.828	220.5671	1.282038	2.129235	4.398048
2652	-2560.877	-2777.669	216.7923	1.031093	1.747794	6.739244
2658	-2547.039	-2764.201	217.1627	1.171791	1.728764	6.469483
2664	-2523.48	-2743.366	219.8852	0.9983918	1.321865	5.237346
2670	-2532.228	-2750.585	218.3573	1.129356	1.578948	5.898166
2676	-2535.608	-2755.372	219.764	1.415396	1.642902	4.94104
2682	-2532.268	-2750.206	217.9375	1.07188	1.87975	6.050525
2688	-2530.202	-2749.084	218.8828	1.292251	1.644203	5.496036
2694	-2520.183	-2738.76	218.5774	1.086442	1.768296	5.731356
2700	-2528.967	-2748.887	219.9202	1.47585	2.045466	4.679339
2706	-2535.881	-2755.923	220.0421	1.396491	2.147145	4.623328
2712	-2533.84	-2753.973	220.1331	1.485704	1.840994	4.623328
2718	-2531.471	-2752.706	221.235	1.350291	2.449431	3.883195
2724	-2523.683	-2744.879	221.1967	1.457161	2.31533	3.883195
2730	-2520.402	-2740.034	219.632	1.192035	1.945498	5.030943
2736	-2522.724	-2743.176	220.4519	1.367997	2.173364	4.400751
2742	-2521.809	-2742.798	220.9895	1.367997	2.173364	4.096056
2748	-2523.231	-2744.69	221.4593	1.405816	2.063581	3.840901
2754	-2527.415	-2749.27	221.8548	1.370717	2.117482	3.615118
2760	-2539.635	-2759.647	220.0122	1.389718	2.984308	4.415834
2766	-2535.558	-2755.633	220.0751	1.332457	2.372687	4.573265
2772	-2538.67	-2757.14	218.4706	1.113855	1.925846	5.720894
2778	-2535.968	-2752.749	216.7811	1.084072	2.12081	6.594939
2784	-2536.495	-2754.973	218.4781	1.273142	1.650871	5.726162
2790	-2531.188	-2750.143	218.9549	1.228706	1.549102	5.527902
2796	-2525.835	-2744.962	219.1274	1.200798	2.024617	5.279663
2802	-2517.291	-2737.083	219.7927	1.294275	2.06603	4.845431
2808	-2518.543	-2739.859	221.3166	1.294275	1.892092	4.044622
2814	-2519.431	-2736.686	217.2546	1.049236	1.514764	6.566263
2820	-2525.404	-2744.878	219.4736	1.189093	1.907614	5.13311
2826	-2530.014	-2748.714	218.6998	1.32784	1.907614	5.483702
2832	-2530.964	-2750.593	219.6296	1.238319	2.073476	4.964985
2838	-2530.709	-2751.014	220.3047	1.195152	1.915445	4.664292
2844	-2523.746	-2744.568	220.822	1.370589	1.945509	4.263972
2850	-2541.883	-2761.132	219.249	1.37691	1.644336	5.247388
2856	-2524.045	-2744.186	220.1407	1.382042	2.391562	4.50314
2862	-2534.013	-2754.497	220.4838	1.364103	2.242694	4.363728
2868	-2530.702	-2749.239	218.5369	1.290564	2.271366	5.480186
2874	-2529.304	-2750.583	221.2799	1.273321	1.927742	4.065133
2880	-2529.476	-2749.421	219.9447	1.526976	2.333095	4.548726
2886	-2532.182	-2752.975	220.7925	1.530708	2.121124	4.132054
2892	-2531.689	-2752.041	220.3518	1.610538	1.984408	4.381069
2898	-2522.109	-2742.609	220.4998	1.4317	2.037132	4.381069
2904	-2534.753	-2757.091	222.3383	1.551478	1.517163	3.450725
2910	-2529.865	-2750.464	220.5984	1.42336	1.727665	4.437725
2916	-2524.064	-2743.456	219.3922	1.416224	2.375338	4.907407
2922	-2522.34	-2741.957	219.617	1.204735	2.349487	4.907407
2928	-2525.494	-2743.709	218.2149	1.449326	2.244124	5.577891
2934	-2518.606	-2737.231	218.625	1.190887	1.974849	5.577891
2940	-2522.111	-2742.061	219.9501	1.190887	1.784365	4.910296
2946	-2518.458	-2738.529	220.0709	1.192055	1.784365	4.842313
2952	-2515.374	-2734.131	218.7572	1.269775	3.086672	5.15962
2958	-2524.826	-2744.927	220.1008	1.247908	1.932435	4.743079
2964	-2516.944	-2737.007	220.0622	1.254241	1.986525	4.743079
2970	-2533.206	-2753.205	219.999	1.420571	2.122435	4.641676
2976	-2538.189	-2758.737	220.5483	1.436479	2.266906	4.279004
2982	-2534.221	-2755.216	220.9943	1.460698	2.185039	4.036853
2988	-2533.224	-2755.443	222.2193	1.305164	2.185039	3.419074
2994	-2532.253	-2753.369	221.1161	1.455754	1.596296	4.176979
3000	-2532.751	-2754.372	221.6214	1.455754	1.934573	3.762399
3006	-2542.417	-2763.162	220.7445	1.484422	1.522161	4.400978
3012	-2542.285	-2763.091	220.8069	1.422039	1.522161	4.400978
3018	-2530.648	-2750.379	219.7305	1.422039	1.996556	4.831314
3024	-2532.994	-2753.608	220.6147	1.45827	1.90115	4.346823
3030	-2533.797	-2754.455	220.6577	1.5784	1.853678	4.271072
3036	-2528.359	-2748.114	219.7548	1.297777	1.950729	4.902125
3042	-2535.5	-2757.095	221.5943	1.523739	1.992982	3.718752
3048	-2527.738	-2748.797	221.0595	1.358994	2.722829	3.903783
3054	-2543.289	-2765.691	222.4017	1.571973	2.126453	3.173335
3060	-2535.22	-2753.728	218.5074	1.30055	2.205805	5.510265
3066	-2543.224	-2763.634	220.4101	1.311862	2.073561	4.487398
3072	-2539.829	-2759.23	219.4007	1.393793	1.739495	5.118903
3078	-2526.07	-2743.819	217.7493	1.236178	1.89084	6.059825
3084	-2528.826	-2744.985	216.1591	1.053132	1.695612	7.087186
3090	-2527.874	-2745.287	217.4133	1.053132	1.804037	6.371552
3096	-2535.577	-2753.675	218.0976	1.074349	1.854221	5.97049
3102	-2535.764	-2755.97	220.206	1.220229	1.722884	4.773549
3108	-2538.273	-2758.343	220.0697	1.165548	1.842346	4.837301
3114	-2525.102	-2744.984	219.8819	1.369544	1.755073	4.859273
3120	-2525.808	-2744.693	218.8855	1.228187	1.767964	5.484542
3126	-2540.058	-2757.594	217.5353	1.121831	1.836884	6.256704
3132	-2538.604	-2757.218	218.6145	1.161686	1.67465	5.703637
3138	-2528.163	-2746.245	218.0817	1.281324	2.332071	5.717703
3144	-2527.692	-2746.815	219.1238	1.315862	2.560244	5.061288
3150	-2542.807	-2762.359	219.5519	1.407851	2.523036	4.781892
3156	-2558.923	-2779.313	220.3898	1.323417	1.649059	4.640703
3162	-2539.49	-2757.63	218.1396	1.099704	2.145286	5.840298
3168	-2529.355	-2748.145	218.7898	1.172507	1.79505	5.558156
3174	-2529.537	-2748.812	219.2749	1.168976	2.120906	5.185361
3180	-2534.359	-2752.304	217.9449	1.089376	2.316953	5.901837
3186	-2538.557	-2756.421	217.8639	1.180995	2.414977	5.868548
3192	-2537.72	-2753.93	216.2096	1.056653	2.160562	6.906427
3198	-2546.814	-2763.518	216.7046	1.15152	1.968139	6.647464
3204	-2534.235	-2751.692	217.4572	1.247748	2.061996	6.157396
3210	-2539.769	-2759.874	220.1049	1.416838	2.061996	4.603582
3216	-2532.124	-2751.895	219.7709	1.192105	2.057623	4.917148
3222	-2545.081	-2764.138	219.0573	1.207823	1.804608	5.388199
3228	-2542.387	-2762.641	220.2543	1.348696	1.845034	4.630771
3234	-2524.788	-2744.139	219.3513	1.212117	1.888275	5.194619
3240	-2525.126	-2744.382	219.2557	1.222496	1.831135	5.261384
3246	-2535.681	-2755.489	219.8079	1.201244	1.690236	5.017894
3252	-2544.319	-2763.62	219.3013	1.357237	1.973752	5.113396
3258	-2539.664	-2760.539	220.8747	1.383068	2.291433	4.11666
3264	-2529.256	-2750.232	220.976	1.337568	2.045451	4.162031
3270	-2520.026	-2738.619	218.5928	1.304105	2.081694	5.499293
3276	-2514.824	-2735.173	220.3486	1.310589	1.823975	4.60668
3282	-2513.025	-2734.219	221.1939	1.451039	2.119512	3.949013
3288	-2514.496	-2735.046	220.5507	1.306656	2.689941	4.232349
3294	-2519.824	-2741.443	221.6194	1.771694	2.096112	3.525841
3300	-2519.575	-2742.019	222.4443	1.668048	2.608423	2.942207
3306	-2532.416	-2754.844	222.4281	1.664816	2.649532	2.942207
3312	-2529.778	-2752.468	222.69	1.65354	2.591745	2.80704
3318	-2524.833	-2747.362	222.529	1.718736	2.517071	2.88707
3324	-2526.197	-2748.788	222.5908	1.718736	2.393088	2.88707
3330	-2525.547	-2747.447	221.9002	1.530439	1.925929	3.560731
3336	-2520.639	-2739.924	219.2851	1.368043	2.396517	4.987781
3342	-2513.54	-2732.121	218.5813	1.272941	1.992493	5.551059
3348	-2509.983	-2728.445	218.4621	1.205754	1.602331	5.790148
3354	-2515.22	-2733.769	218.5492	1.057828	1.691385	5.790148
3360	-2513.055	-2732.708	219.6531	1.283887	1.895087	4.98517
3366	-2514.813	-2734.869	220.0562	1.341264	1.625333	4.826317
3372	-2514.268	-2734.64	220.3727	1.398732	2.329307	4.381074
3378	-2512.544	-2732.387	219.8431	1.293006	1.961966	4.85187
3384	-2538.304	-2759.693	221.3887	1.592017	2.016217	3.79009
3390	-2527.78	-2747.201	219.4209	1.178242	1.368287	5.373874
3396	-2525.997	-2743.419	217.4222	1.207402	1.873238	6.259391
3402	-2519.848	-2737.828	217.9797	1.136511	2.119501	5.915409
3408	-2522.785	-2741.835	219.0496	1.369017	1.848321	5.288312
3414	-2549.804	-2767.258	217.4543	1.129791	2.57621	6.076661
3420	-2533.418	-2755.442	222.0239	1.686714	2.466187	3.223242
3426	-2540.694	-2763.391	222.6972	1.873167	2.527049	2.687495
3432	-2539.515	-2763.377	223.8616	1.93459	2.494199	1.912505
3438	-2545.047	-2768.704	223.6568	1.917071	2.195933	2.162267
3444	-2534.173	-2753.578	219.4041	1.132784	1.851002	5.222042
3450	-2532.845	-2751.995	219.1499	1.132784	2.295611	5.222042
3456	-2533.924	-2753.98	220.0564	1.306065	2.195479	4.65109
3462	-2533.912	-2755.728	221.8157	1.641894	2.066072	3.497059
3468	-2523.569	-2745.488	221.9192	1.491738	2.148928	3.497059
3474	-2530.678	-2751.713	221.0351	1.366864	2.275597	4.039309
3480	-2541.685	-2760.055	218.3704	1.273765	2.033742	5.653203
3486	-2541.157	-2761.066	219.9089	1.361023	2.21576	4.696705
3492	-2534.034	-2752.364	218.3295	1.219607	2.038135	5.703929
3498	-2531.284	-2750.658	219.374	1.277548	2.277168	5.023083
3504	-2541.907	-2761.393	219.4858	1.388107	1.912226	5.014385
3510	-2532.199	-2752.437	220.2376	1.406152	2.160656	4.503886
3516	-2527.02	-2747.035	220.0151	1.388235	2.548101	4.526576
3522	-2518.827	-2737.769	218.941	1.244011	1.860852	5.412845
3528	-2519.689	-2740.506	220.817	1.368443	1.964312	4.261652
3534	-2514.721	-2735.361	220.6398	1.349537	2.131968	4.317996
3540	-2531.831	-2751.088	219.2563	1.279121	2.446413	5.039189
3546	-2524.6	-2744.796	220.1954	1.202785	2.820854	4.458141
3552	-2523.468	-2744.019	220.5508	1.233839	2.054825	4.458141
3558	-2529.285	-2749.594	220.3088	1.305076	1.830355	4.629809
3564	-2531.344	-2751.018	219.6735	1.284655	2.076445	4.913862
3570	-2539.011	-2758.769	219.758	1.200168	2.076445	4.913862
3576	-2533.631	-2753.574	219.9429	1.182969	1.798045	4.913862
3582	-2523.704	-2743.176	219.4722	1.371804	2.525687	4.845754
3588	-2533.579	-2753.444	219.8651	1.364127	1.753325	4.872305
3594	-2530.088	-2749.783	219.6945	1.362238	2.034732	4.872305
3600	-2526.502	-2747.281	220.7785	1.264227	1.929383	4.354213
3606	-2532.97	-2753.026	220.0568	1.159143	2.220685	4.725428
3612	-2540.628	-2759.069	218.4408	1.170445	1.99712	5.682978
3618	-2535.158	-2755.218	220.0598	1.259205	1.852194	4.787142
3624	-2535.766	-2753.576	217.8106	1.207184	2.119512	5.969158
3630	-2536.307	-2753.555	217.2479	1.223218	2.0901	6.275826
3636	-2536.287	-2755.656	219.3688	1.179476	2.235001	5.092815
3642	-2529.282	-2747.838	218.5561	1.358125	1.772953	5.592393
3648	-2532.784	-2753.895	221.1112	1.491925	1.702599	4.11795
3654	-2525.258	-2743.267	218.0093	1.084331	2.085754	5.938167
3660	-2518.121	-2735.65	217.528	1.140286	1.65302	6.315891
3666	-2518.502	-2735.168	216.6661	1.201762	1.891235	6.666204
3672	-2526.834	-2743.065	216.2309	1.176591	1.390566	7.100301
3678	-2522.868	-2739.699	216.8312	1.050713	1.950385	6.639246
3684	-2519.726	-2738.33	218.6036	1.232116	2.032112	5.548553
3690	-2528.578	-2747.797	219.2186	1.26266	1.529024	5.371984
3696	-2535.851	-2755.185	219.3337	1.262767	1.629121	5.269435
3702	-2550.198	-2769.529	219.3316	1.169204	1.91132	5.221479
3708	-2557.75	-2776.582	218.8325	1.278918	2.273957	5.322969
3714	-2544.25	-2765.313	221.0624	1.486466	1.912336	4.072909
3720	-2551.112	-2772.153	221.0414	1.385949	2.12077	4.072909
3726	-2543.352	-2763.663	220.3113	1.393243	2.023741	4.513291
3732	-2532.081	-2751.662	219.5818	1.336063	1.593603	5.105257
3738	-2522.87	-2742.014	219.1442	1.336063	1.708635	5.303936
3744	-2538.112	-2759.066	220.9537	1.336063	1.903406	4.22332
3750	-2544.187	-2763.869	219.682	1.31833	1.772016	4.992929
3756	-2539.371	-2758.292	218.9215	1.148979	1.772016	5.506845
3762	-2533.837	-2753.174	219.3375	1.349922	1.752148	5.173574
3768	-2537.427	-2758.688	221.2618	1.204056	1.752148	4.177432
3774	-2533.322	-2752.537	219.215	1.304119	2.101777	5.149652
3780	-2528.271	-2748.497	220.2263	1.300546	2.402699	4.497625
3786	-2531.1	-2751.87	220.77	1.308794	1.911483	4.339997
3792	-2533.904	-2752.848	218.944	1.10932	2.046593	5.424225
3798	-2530.261	-2749.58	219.3187	1.283113	1.969128	5.146344
3804	-2527.074	-2746.242	219.1681	1.270629	2.211886	5.160471
3810	-2534.665	-2754.965	220.2998	1.44144	2.03116	4.490249
3816	-2529.925	-2750.244	220.3193	1.44144	1.804659	4.556524
3822	-2525.95	-2746.005	220.0545	1.375234	2.387562	4.556524
3828	-2527.079	-2747.205	220.1255	1.406829	1.972166	4.627013
3834	-2528.564	-2746.806	218.2428	1.13668	2.035066	5.797777
3840	-2526.934	-2746.305	219.3709	1.231093	1.702765	5.23882
3846	-2524.767	-2743.262	218.4949	1.183232	1.863692	5.690416
3852	-2532.298	-2751.626	219.3279	1.421579	2.049372	5.038468
3858	-2531.803	-2752.965	221.1626	1.501424	2.522728	3.81719
3864	-2527.56	-2747.577	220.0171	1.336	2.235201	4.64426
3870	-2521.236	-2741.936	220.6997	1.582795	2.270672	4.10888
3876	-2520.976	-2738.89	217.9143	1.320222	1.867086	5.931993
3882	-2515.637	-2735.582	219.9443	1.323667	1.772072	4.843974
3888	-2521.843	-2742.36	220.5163	1.210448	2.179983	4.451198
3894	-2544.225	-2762.566	218.3414	1.311601	2.631554	5.477097
3900	-2523.572	-2739.691	216.1184	1.115824	2.031318	6.963048
3906	-2520.399	-2738.762	218.3632	1.135	2.525043	5.590287
3912	-2520.281	-2738.938	218.6567	1.246643	1.795858	5.590287
3918	-2520.017	-2738.151	218.1339	1.351812	2.550686	5.590287
3924	-2531.373	-2751.222	219.8499	1.18415	1.805071	4.962449
3930	-2541.46	-2762.724	221.264	1.362458	1.680979	4.112908
3936	-2550.454	-2771.525	221.0708	1.34155	2.034851	4.109308
3942	-2529.53	-2749.667	220.1372	1.368183	1.875234	4.674959
3948	-2527.62	-2748.457	220.8371	1.472951	2.017941	4.173077
3954	-2529.209	-2749.286	220.0769	1.320082	1.766739	4.773866
3960	-2539.552	-2761.451	221.8992	1.395807	2.234492	3.537363
3966	-2537.787	-2760.275	222.4879	1.466734	1.77462	3.309315
3972	-2532.488	-2754.571	222.0834	1.69704	1.670613	3.451757
3978	-2536.195	-2757.545	221.3497	1.53391	1.923791	3.877506
3984	-2527.331	-2747.775	220.4443	1.422549	1.998954	4.430071
3990	-2528.228	-2747.5	219.2723	1.333774	1.883778	5.17254
3996	-2529.665	-2748.525	218.8593	1.406417	1.760196	5.403572
4002	-2535.835	-2755.482	219.6467	1.406417	1.799857	4.953684
4008	-2536.52	-2758.41	221.8901	1.619163	1.808186	3.557384
4014	-2538.312	-2758.631	220.3193	1.539818	1.870838	4.477903
4020	-2532.423	-2753.538	221.1154	1.342054	1.991302	4.098107
4026	-2538.83	-2761.206	222.3761	1.60352	1.81031	3.281146
4032	-2539.888	-2761.098	221.2102	1.60352	2.226677	3.818329
4038	-2538.04	-2760.53	222.4901	1.506759	2.402012	3.072204
4044	-2535.43	-2756.773	221.3424	1.483362	1.934752	3.906891
4050	-2552.621	-2773.597	220.976	1.656051	1.993145	3.997867
4056	-2540.664	-2761.166	220.5017	1.480619	2.179809	4.306987
4062	-2529.903	-2747.243	217.3399	1.223233	2.2869	6.167332
4068	-2526.778	-2744.754	217.9763	1.103902	1.690074	6.078284
4074	-2532.521	-2751.787	219.2668	1.390045	1.643262	5.230704
4080	-2522.398	-2742.161	219.7625	1.427559	2.080458	4.783332
4086	-2528.611	-2748.13	219.5194	1.272548	1.556559	5.189488
4092	-2527.954	-2746.083	218.1287	1.366922	1.762396	5.825502
4098	-2537.904	-2756.659	218.7553	1.260386	1.556337	5.61729
4104	-2546.927	-2767.707	220.7799	1.422882	2.512821	4.083985
4110	-2545.007	-2765.87	220.863	1.385305	1.725788	4.310555
4116	-2543.079	-2763.414	220.3355	1.393098	2.076662	4.482645
4122	-2531.785	-2751.897	220.1112	1.26733	1.939937	4.723913
4128	-2530.805	-2749.813	219.008	1.26733	2.14786	5.270239
4134	-2534.089	-2753.315	219.2264	1.251702	1.80586	5.270239
4140	-2533.251	-2752.363	219.1123	1.239324	2.013583	5.270239
4146	-2519.169	-2738.847	219.6779	1.215216	1.552773	5.134936
4152	-2525.444	-2745.083	219.6394	1.195051	1.892613	5.042974
4158	-2528.567	-2749.897	221.3295	1.453057	1.892613	3.946299
4164	-2540.232	-2760.111	219.8786	1.414771	1.837221	4.806679
4170	-2526.347	-2745.091	218.7438	1.172822	2.128875	5.473828
4176	-2538.011	-2754.574	216.5625	1.014548	1.952147	6.803345
4182	-2538.607	-2755.42	216.8132	1.219929	1.744493	6.627041
4188	-2536.529	-2755.132	218.6033	1.067451	2.090933	5.620666
4194	-2541.824	-2759.49	217.6661	1.067451	2.184823	6.104408
4200	-2534.568	-2752.269	217.7011	1.008323	1.882608	6.212835
4206	-2538.604	-2756.421	217.8174	0.8882422	1.888758	6.212835
4212	-2533.442	-2752.929	219.4873	1.162378	1.766281	5.189424
4218	-2530.373	-2750.155	219.7816	1.151722	2.45103	4.816471
4224	-2519.556	-2740.726	221.1701	1.331327	2.268637	3.984575
4230	-2516.919	-2737.663	220.7444	1.395739	2.031737	4.264864
4236	-2521.259	-2740.114	218.8548	1.270479	2.146927	5.353305
4242	-2520.276	-2738.892	218.6165	1.199227	2.096232	5.539372
4248	-2527.74	-2744.694	216.9544	1.066181	1.913612	6.576245
4254	-2518.103	-2737.378	219.2745	1.066181	1.94695	5.298033
4260	-2518.779	-2737.003	218.2235	1.066181	2.077209	5.833696
4266	-2530.274	-2750.781	220.5072	1.271745	2.424764	4.349241
4272	-2532.759	-2752.917	220.1573	1.279206	1.676111	4.785201
4278	-2524.331	-2744.389	220.0587	1.194092	1.966633	4.785201
4284	-2529.175	-2749.668	220.4927	1.324135	2.279212	4.370269
4290	-2527.945	-2748.363	220.4178	1.384964	2.305858	4.370269
4296	-2532.643	-2751.73	219.0869	1.45056	2.081979	5.145696
4302	-2530.662	-2752.778	222.116	1.45056	2.586536	3.273686
4308	-2533.183	-2755.359	222.1756	1.688131	2.789457	3.041141
4314	-2528.668	-2750.965	222.2971	1.688131	2.483631	3.054734
4320	-2529.331	-2750.639	221.3079	1.610845	2.352912	3.719416
4326	-2526.219	-2746.529	220.3104	1.442451	2.352912	4.384674
4332	-2542.134	-2760.094	217.9604	1.459057	2.352912	5.680829
4338	-2533.517	-2753.339	219.8226	1.351013	2.728764	4.607779
4344	-2549.276	-2770.886	221.6105	1.404686	1.917225	3.804124
4350	-2530.315	-2748.952	218.6368	1.097447	1.723163	5.708912
4356	-2530.411	-2750.127	219.7155	1.241067	1.610969	5.077068
4362	-2556.763	-2778.556	221.7929	1.525018	2.369992	3.482575
4368	-2552.921	-2774.793	221.8717	1.53229	2.206778	3.482575
4374	-2536.798	-2759.227	222.429	1.522794	2.206778	3.160078
4380	-2532.548	-2752.999	220.4518	1.360334	2.261093	4.378355
4386	-2530.475	-2749.418	218.943	1.276714	2.147414	5.30109
4392	-2547.528	-2768.651	221.1232	1.537998	2.143779	3.931957
4398	-2537.252	-2758.552	221.3003	1.519999	1.965068	3.899639
4404	-2546.499	-2767.432	220.9324	1.492675	2.681616	3.91091
4410	-2540.289	-2761.102	220.8135	1.570248	2.264594	4.053025
4416	-2530.434	-2749.494	219.0602	1.349508	2.264594	5.16086
4422	-2517.572	-2738.528	220.9559	1.490808	2.468817	3.9571
4428	-2520.637	-2741.503	220.8669	1.321088	2.214924	4.17961
4434	-2519.893	-2740.293	220.3994	1.400957	1.750256	4.553952
4440	-2521.904	-2743.326	221.4217	1.414646	1.960185	3.892061
4446	-2519.589	-2741.093	221.5046	1.497069	1.983338	3.789137
4452	-2517.539	-2739.314	221.7749	1.457529	2.170626	3.593991
4458	-2536.669	-2759.608	222.9395	1.594426	2.080541	2.852962
4464	-2521.304	-2743.199	221.8947	1.514046	1.992579	3.550311
4470	-2524.604	-2745.069	220.4652	1.376524	1.823196	4.504457
4476	-2538.006	-2758.515	220.5094	1.347556	1.595392	4.580861
4482	-2538.696	-2758.477	219.7807	1.404606	1.944351	4.830315
